suite,controller,latency_s,profile,seed,estimator,k_hat_scale,c_hat_scale,stiffness_scale,damping_scale,servo_scale,gap_scale,force_gain_scale,ramp_rate_scale,event_bias_s,event_jitter_s,event_drop_prob,false_early_m,tune,save_trajectory,peak_force_n,overshoot_n,impulse_250ms_ns,high_force_dwell_s,final_force_error_n,settling_time_s,contact_made,trajectory_csv
large_seed_stress,tuned_cautious,0.0009677288192605924,nominal,150,perfect_guard,1.2460241441147335,1.0967561146133034,1.0714168154614532,1.096949165487402,0.7933057073683304,0.9627895912261523,1.0,1.0,0.0,0.002,0.0,0.0,40,False,8.796862707937114,0.7968627079371142,1.9285674700694408,0.0,3.552713678800501e-15,0.07050000000000001,1,
large_seed_stress,smith_predictor,0.0009677288192605924,nominal,150,perfect_guard,1.2460241441147335,1.0967561146133034,1.0714168154614532,1.096949165487402,0.7933057073683304,0.9627895912261523,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.645985159937261,0.6459851599372612,1.9254332144423278,0.0,1.4210854715202004e-14,0.064,1,
large_seed_stress,one_step_mpc,0.0009677288192605924,nominal,150,perfect_guard,1.2460241441147335,1.0967561146133034,1.0714168154614532,1.096949165487402,0.7933057073683304,0.9627895912261523,1.0,1.0,0.0,0.002,0.0,0.0,,False,7.0744331128507945,0.0,1.5681424097999477,0.0,1.5767121684975942,-1.0,1,
large_seed_stress,adaptive_windowed_advance,0.0009677288192605924,nominal,150,perfect_guard,1.2460241441147335,1.0967561146133034,1.0714168154614532,1.096949165487402,0.7933057073683304,0.9627895912261523,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.321359746005013,0.3213597460050135,1.8015523387527725,0.0,1.509903313490213e-14,0.0675,1,
large_seed_stress,contact_age_invariant,0.0009677288192605924,nominal,150,perfect_guard,1.2460241441147335,1.0967561146133034,1.0714168154614532,1.096949165487402,0.7933057073683304,0.9627895912261523,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.30531346125519,0.30531346125519043,1.8003460340692508,0.0,1.3322676295501878e-14,0.068,1,
large_seed_stress,delayed_force,0.04473831943126556,nominal,150,perfect_guard,1.2460241441147335,1.0967561146133034,1.0714168154614532,1.096949165487402,0.7933057073683304,0.9627895912261523,1.0,1.0,0.0,0.002,0.0,0.0,,False,27.132428368292214,19.132428368292214,2.4203305671977615,0.44900000000000034,8.0,-1.0,1,
large_seed_stress,tuned_cautious,0.04473831943126556,nominal,150,perfect_guard,1.2460241441147335,1.0967561146133034,1.0714168154614532,1.096949165487402,0.7933057073683304,0.9627895912261523,1.0,1.0,0.0,0.002,0.0,0.0,40,False,19.742440903238123,11.742440903238123,1.726127283059461,0.1460000000000001,4.172261554479183,-1.0,1,
large_seed_stress,smith_predictor,0.04473831943126556,nominal,150,perfect_guard,1.2460241441147335,1.0967561146133034,1.0714168154614532,1.096949165487402,0.7933057073683304,0.9627895912261523,1.0,1.0,0.0,0.002,0.0,0.0,,False,7.99999999999887,0.0,1.8399237896369982,0.0,1.1297629498585593e-12,0.09,1,
large_seed_stress,one_step_mpc,0.04473831943126556,nominal,150,perfect_guard,1.2460241441147335,1.0967561146133034,1.0714168154614532,1.096949165487402,0.7933057073683304,0.9627895912261523,1.0,1.0,0.0,0.002,0.0,0.0,,False,7.0744331128507945,0.0,1.5681424097999477,0.0,1.5767121684975942,-1.0,1,
large_seed_stress,adaptive_windowed_advance,0.04473831943126556,nominal,150,perfect_guard,1.2460241441147335,1.0967561146133034,1.0714168154614532,1.096949165487402,0.7933057073683304,0.9627895912261523,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.052766953638006,0.05276695363800599,1.7489865746095774,0.0,5.329070518200751e-15,0.083,1,
large_seed_stress,contact_age_invariant,0.04473831943126556,nominal,150,perfect_guard,1.2460241441147335,1.0967561146133034,1.0714168154614532,1.096949165487402,0.7933057073683304,0.9627895912261523,1.0,1.0,0.0,0.002,0.0,0.0,,False,7.999999999997889,0.0,1.714954478413751,0.0,2.1112001036271977e-12,0.1015,1,
large_seed_stress,delayed_force,0.0892213245246453,nominal,150,perfect_guard,1.2460241441147335,1.0967561146133034,1.0714168154614532,1.096949165487402,0.7933057073683304,0.9627895912261523,1.0,1.0,0.0,0.002,0.0,0.0,,False,46.9664909086329,38.9664909086329,5.86022796484942,0.5249999999999976,8.0,-1.0,1,
large_seed_stress,tuned_cautious,0.0892213245246453,nominal,150,perfect_guard,1.2460241441147335,1.0967561146133034,1.0714168154614532,1.096949165487402,0.7933057073683304,0.9627895912261523,1.0,1.0,0.0,0.002,0.0,0.0,40,False,31.51510303115816,23.51510303115816,3.79471658117612,0.1425000000000001,8.0,-1.0,1,
large_seed_stress,smith_predictor,0.0892213245246453,nominal,150,perfect_guard,1.2460241441147335,1.0967561146133034,1.0714168154614532,1.096949165487402,0.7933057073683304,0.9627895912261523,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.003726860889381,0.003726860889381456,1.7562496279522488,0.0,9.183332529971722e-07,0.1365,1,
large_seed_stress,one_step_mpc,0.0892213245246453,nominal,150,perfect_guard,1.2460241441147335,1.0967561146133034,1.0714168154614532,1.096949165487402,0.7933057073683304,0.9627895912261523,1.0,1.0,0.0,0.002,0.0,0.0,,False,7.0744331128507945,0.0,1.5681424097999477,0.0,1.5767121684975942,-1.0,1,
large_seed_stress,adaptive_windowed_advance,0.0892213245246453,nominal,150,perfect_guard,1.2460241441147335,1.0967561146133034,1.0714168154614532,1.096949165487402,0.7933057073683304,0.9627895912261523,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.051448576924797,0.05144857692479654,1.6769045932618285,0.0,1.5987211554602254e-14,0.137,1,
large_seed_stress,contact_age_invariant,0.0892213245246453,nominal,150,perfect_guard,1.2460241441147335,1.0967561146133034,1.0714168154614532,1.096949165487402,0.7933057073683304,0.9627895912261523,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.00001743251475,1.7432514750836958e-05,1.6335139161789285,0.0,2.2530942089815653e-06,0.1535,1,
large_seed_stress,delayed_force,0.1196278829719812,nominal,150,perfect_guard,1.2460241441147335,1.0967561146133034,1.0714168154614532,1.096949165487402,0.7933057073683304,0.9627895912261523,1.0,1.0,0.0,0.002,0.0,0.0,,False,60.56062724813123,52.56062724813123,9.08847433492302,0.46900000000000036,5.577636982730931,-1.0,1,
large_seed_stress,tuned_cautious,0.1196278829719812,nominal,150,perfect_guard,1.2460241441147335,1.0967561146133034,1.0714168154614532,1.096949165487402,0.7933057073683304,0.9627895912261523,1.0,1.0,0.0,0.002,0.0,0.0,40,False,25.692674020121817,17.692674020121817,1.349299304744114,0.04150000000000003,17.692674020121817,-1.0,1,
large_seed_stress,smith_predictor,0.1196278829719812,nominal,150,perfect_guard,1.2460241441147335,1.0967561146133034,1.0714168154614532,1.096949165487402,0.7933057073683304,0.9627895912261523,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.002394392437422,0.0023943924374218994,1.7108604443195452,0.0,2.2670098580590547e-05,0.1665,1,
large_seed_stress,one_step_mpc,0.1196278829719812,nominal,150,perfect_guard,1.2460241441147335,1.0967561146133034,1.0714168154614532,1.096949165487402,0.7933057073683304,0.9627895912261523,1.0,1.0,0.0,0.002,0.0,0.0,,False,7.0744331128507945,0.0,1.5681424097999477,0.0,1.5767121684975942,-1.0,1,
large_seed_stress,adaptive_windowed_advance,0.1196278829719812,nominal,150,perfect_guard,1.2460241441147335,1.0967561146133034,1.0714168154614532,1.096949165487402,0.7933057073683304,0.9627895912261523,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.054935165962588,0.05493516596258807,1.6284426607674416,0.0,2.2815527245256817e-11,0.167,1,
large_seed_stress,contact_age_invariant,0.1196278829719812,nominal,150,perfect_guard,1.2460241441147335,1.0967561146133034,1.0714168154614532,1.096949165487402,0.7933057073683304,0.9627895912261523,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.000023525266752,2.352526675153399e-05,1.590850156322755,0.0,1.1543510677114455e-05,0.183,1,
large_seed_stress,delayed_force,0.16995404051840773,nominal,150,perfect_guard,1.2460241441147335,1.0967561146133034,1.0714168154614532,1.096949165487402,0.7933057073683304,0.9627895912261523,1.0,1.0,0.0,0.002,0.0,0.0,,False,83.06895168050897,75.06895168050897,12.807381904900552,0.6539999999999834,4.910273453423539,-1.0,1,
large_seed_stress,tuned_cautious,0.16995404051840773,nominal,150,perfect_guard,1.2460241441147335,1.0967561146133034,1.0714168154614532,1.096949165487402,0.7933057073683304,0.9627895912261523,1.0,1.0,0.0,0.002,0.0,0.0,40,False,0.0,0.0,0.0,0.0,8.0,-1.0,0,
large_seed_stress,smith_predictor,0.16995404051840773,nominal,150,perfect_guard,1.2460241441147335,1.0967561146133034,1.0714168154614532,1.096949165487402,0.7933057073683304,0.9627895912261523,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.00163524389905,0.0016352438990505647,1.6459307468066147,0.0,3.4622131542150214e-05,0.217,1,
large_seed_stress,one_step_mpc,0.16995404051840773,nominal,150,perfect_guard,1.2460241441147335,1.0967561146133034,1.0714168154614532,1.096949165487402,0.7933057073683304,0.9627895912261523,1.0,1.0,0.0,0.002,0.0,0.0,,False,7.0744331128507945,0.0,1.5681424097999477,0.0,1.5767121684975942,-1.0,1,
large_seed_stress,adaptive_windowed_advance,0.16995404051840773,nominal,150,perfect_guard,1.2460241441147335,1.0967561146133034,1.0714168154614532,1.096949165487402,0.7933057073683304,0.9627895912261523,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.052765656813897,0.052765656813896555,1.5475656714451655,0.0,7.775138755050648e-09,0.217,1,
large_seed_stress,contact_age_invariant,0.16995404051840773,nominal,150,perfect_guard,1.2460241441147335,1.0967561146133034,1.0714168154614532,1.096949165487402,0.7933057073683304,0.9627895912261523,1.0,1.0,0.0,0.002,0.0,0.0,,False,7.999922677466699,0.0,1.523165780211025,0.0,7.732253330061667e-05,0.2335,1,
large_seed_stress,delayed_force,0.24870706077567428,nominal,150,perfect_guard,1.2460241441147335,1.0967561146133034,1.0714168154614532,1.096949165487402,0.7933057073683304,0.9627895912261523,1.0,1.0,0.0,0.002,0.0,0.0,,False,118.05713920546701,110.05713920546701,14.253018127543454,0.4870000000000004,8.827782094953829,-1.0,1,
large_seed_stress,tuned_cautious,0.24870706077567428,nominal,150,perfect_guard,1.2460241441147335,1.0967561146133034,1.0714168154614532,1.096949165487402,0.7933057073683304,0.9627895912261523,1.0,1.0,0.0,0.002,0.0,0.0,40,False,0.0,0.0,0.0,0.0,8.0,-1.0,0,
large_seed_stress,smith_predictor,0.24870706077567428,nominal,150,perfect_guard,1.2460241441147335,1.0967561146133034,1.0714168154614532,1.096949165487402,0.7933057073683304,0.9627895912261523,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.001768528280833,0.0017685282808326264,1.571718724893135,0.0,0.012210984068812714,0.2955,1,
large_seed_stress,one_step_mpc,0.24870706077567428,nominal,150,perfect_guard,1.2460241441147335,1.0967561146133034,1.0714168154614532,1.096949165487402,0.7933057073683304,0.9627895912261523,1.0,1.0,0.0,0.002,0.0,0.0,,False,7.0744331128507945,0.0,1.5681424097999477,0.0,1.5767121684975942,-1.0,1,
large_seed_stress,adaptive_windowed_advance,0.24870706077567428,nominal,150,perfect_guard,1.2460241441147335,1.0967561146133034,1.0714168154614532,1.096949165487402,0.7933057073683304,0.9627895912261523,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.052991542781719,0.05299154278171869,1.4713357348712346,0.0,5.448918445338791e-07,0.2955,1,
large_seed_stress,contact_age_invariant,0.24870706077567428,nominal,150,perfect_guard,1.2460241441147335,1.0967561146133034,1.0714168154614532,1.096949165487402,0.7933057073683304,0.9627895912261523,1.0,1.0,0.0,0.002,0.0,0.0,,False,7.995560115376096,0.0,1.4713357348712346,0.0,0.011958307896980713,0.312,1,
large_seed_stress,delayed_force,0.002202720712895452,soft_to_hard,151,perfect_guard,0.8059219475229271,1.0408271208865971,0.9592401673806781,0.6530874776352988,0.8117424300790594,1.0535178367860367,1.0,1.0,0.0,0.002,0.0,0.0,,False,10.575692203255535,2.575692203255535,1.910231651270468,0.0,3.552713678800501e-15,0.085,1,
large_seed_stress,tuned_cautious,0.002202720712895452,soft_to_hard,151,perfect_guard,0.8059219475229271,1.0408271208865971,0.9592401673806781,0.6530874776352988,0.8117424300790594,1.0535178367860367,1.0,1.0,0.0,0.002,0.0,0.0,40,False,10.285489993505967,2.2854899935059674,1.8526202519131778,0.0,2.957634137601417e-13,0.0925,1,
large_seed_stress,smith_predictor,0.002202720712895452,soft_to_hard,151,perfect_guard,0.8059219475229271,1.0408271208865971,0.9592401673806781,0.6530874776352988,0.8117424300790594,1.0535178367860367,1.0,1.0,0.0,0.002,0.0,0.0,,False,9.920268645886678,1.9202686458866776,1.8483598766436775,0.0,4.618527782440651e-14,0.0925,1,
large_seed_stress,one_step_mpc,0.002202720712895452,soft_to_hard,151,perfect_guard,0.8059219475229271,1.0408271208865971,0.9592401673806781,0.6530874776352988,0.8117424300790594,1.0535178367860367,1.0,1.0,0.0,0.002,0.0,0.0,,False,7.120940580083148,0.0,1.4256086316068857,0.0,1.9805145498743677,-1.0,1,
large_seed_stress,adaptive_windowed_advance,0.002202720712895452,soft_to_hard,151,perfect_guard,0.8059219475229271,1.0408271208865971,0.9592401673806781,0.6530874776352988,0.8117424300790594,1.0535178367860367,1.0,1.0,0.0,0.002,0.0,0.0,,False,9.787011953275965,1.7870119532759645,1.728424055829627,0.0,4.618527782440651e-14,0.1105,1,
large_seed_stress,contact_age_invariant,0.002202720712895452,soft_to_hard,151,perfect_guard,0.8059219475229271,1.0408271208865971,0.9592401673806781,0.6530874776352988,0.8117424300790594,1.0535178367860367,1.0,1.0,0.0,0.002,0.0,0.0,,False,9.673877863091903,1.673877863091903,1.7232169538471906,0.0,4.085620730620576e-14,0.1105,1,
large_seed_stress,delayed_force,0.037617866208027685,soft_to_hard,151,perfect_guard,0.8059219475229271,1.0408271208865971,0.9592401673806781,0.6530874776352988,0.8117424300790594,1.0535178367860367,1.0,1.0,0.0,0.002,0.0,0.0,,False,32.39297879548188,24.39297879548188,2.706291708647735,0.44000000000000034,23.886740145654233,-1.0,1,
large_seed_stress,tuned_cautious,0.037617866208027685,soft_to_hard,151,perfect_guard,0.8059219475229271,1.0408271208865971,0.9592401673806781,0.6530874776352988,0.8117424300790594,1.0535178367860367,1.0,1.0,0.0,0.002,0.0,0.0,40,False,28.028564690874717,20.028564690874717,1.9541233226787356,0.22300000000000017,8.0,-1.0,1,
large_seed_stress,smith_predictor,0.037617866208027685,soft_to_hard,151,perfect_guard,0.8059219475229271,1.0408271208865971,0.9592401673806781,0.6530874776352988,0.8117424300790594,1.0535178367860367,1.0,1.0,0.0,0.002,0.0,0.0,,False,11.070840713118546,3.070840713118546,1.8497685605712237,0.0,0.7471559902448419,0.546,1,
large_seed_stress,one_step_mpc,0.037617866208027685,soft_to_hard,151,perfect_guard,0.8059219475229271,1.0408271208865971,0.9592401673806781,0.6530874776352988,0.8117424300790594,1.0535178367860367,1.0,1.0,0.0,0.002,0.0,0.0,,False,7.120940580083148,0.0,1.4256086316068857,0.0,1.9805145498743677,-1.0,1,
large_seed_stress,adaptive_windowed_advance,0.037617866208027685,soft_to_hard,151,perfect_guard,0.8059219475229271,1.0408271208865971,0.9592401673806781,0.6530874776352988,0.8117424300790594,1.0535178367860367,1.0,1.0,0.0,0.002,0.0,0.0,,False,14.359581988760079,6.359581988760079,1.8390975621478574,0.2455000000000002,3.2445598484869826,-1.0,1,
large_seed_stress,contact_age_invariant,0.037617866208027685,soft_to_hard,151,perfect_guard,0.8059219475229271,1.0408271208865971,0.9592401673806781,0.6530874776352988,0.8117424300790594,1.0535178367860367,1.0,1.0,0.0,0.002,0.0,0.0,,False,11.301401433125008,3.301401433125008,1.6830092010471094,0.0,0.9963712965354317,0.5640000000000001,1,
large_seed_stress,delayed_force,0.07789890808502573,soft_to_hard,151,perfect_guard,0.8059219475229271,1.0408271208865971,0.9592401673806781,0.6530874776352988,0.8117424300790594,1.0535178367860367,1.0,1.0,0.0,0.002,0.0,0.0,,False,60.675210840616195,52.675210840616195,6.5370777375067375,0.47400000000000037,8.0,-1.0,1,
large_seed_stress,tuned_cautious,0.07789890808502573,soft_to_hard,151,perfect_guard,0.8059219475229271,1.0408271208865971,0.9592401673806781,0.6530874776352988,0.8117424300790594,1.0535178367860367,1.0,1.0,0.0,0.002,0.0,0.0,40,False,51.177269178642426,43.177269178642426,5.2015359176509195,0.1450000000000001,8.0,-1.0,1,
large_seed_stress,smith_predictor,0.07789890808502573,soft_to_hard,151,perfect_guard,0.8059219475229271,1.0408271208865971,0.9592401673806781,0.6530874776352988,0.8117424300790594,1.0535178367860367,1.0,1.0,0.0,0.002,0.0,0.0,,False,12.657545197953302,4.6575451979533025,1.812505938312337,0.04100000000000003,4.15528339893412,-1.0,1,
large_seed_stress,one_step_mpc,0.07789890808502573,soft_to_hard,151,perfect_guard,0.8059219475229271,1.0408271208865971,0.9592401673806781,0.6530874776352988,0.8117424300790594,1.0535178367860367,1.0,1.0,0.0,0.002,0.0,0.0,,False,7.120940580083148,0.0,1.4256086316068857,0.0,1.9805145498743677,-1.0,1,
large_seed_stress,adaptive_windowed_advance,0.07789890808502573,soft_to_hard,151,perfect_guard,0.8059219475229271,1.0408271208865971,0.9592401673806781,0.6530874776352988,0.8117424300790594,1.0535178367860367,1.0,1.0,0.0,0.002,0.0,0.0,,False,16.81648800949485,8.81648800949485,1.968294276175362,0.3075000000000002,3.487096533009943,-1.0,1,
large_seed_stress,contact_age_invariant,0.07789890808502573,soft_to_hard,151,perfect_guard,0.8059219475229271,1.0408271208865971,0.9592401673806781,0.6530874776352988,0.8117424300790594,1.0535178367860367,1.0,1.0,0.0,0.002,0.0,0.0,,False,12.666463198589636,4.666463198589636,1.7326929164914173,0.07900000000000006,3.383196285873991,0.1205,1,
large_seed_stress,delayed_force,0.11782146201126308,soft_to_hard,151,perfect_guard,0.8059219475229271,1.0408271208865971,0.9592401673806781,0.6530874776352988,0.8117424300790594,1.0535178367860367,1.0,1.0,0.0,0.002,0.0,0.0,,False,88.60991518775792,80.60991518775792,12.515389934303585,0.46750000000000036,3.9601931535679817,-1.0,1,
large_seed_stress,tuned_cautious,0.11782146201126308,soft_to_hard,151,perfect_guard,0.8059219475229271,1.0408271208865971,0.9592401673806781,0.6530874776352988,0.8117424300790594,1.0535178367860367,1.0,1.0,0.0,0.002,0.0,0.0,40,False,2.0944757885866303,0.0,0.11202811931519166,0.0,5.90552421141337,-1.0,1,
large_seed_stress,smith_predictor,0.11782146201126308,soft_to_hard,151,perfect_guard,0.8059219475229271,1.0408271208865971,0.9592401673806781,0.6530874776352988,0.8117424300790594,1.0535178367860367,1.0,1.0,0.0,0.002,0.0,0.0,,False,12.452455771687218,4.452455771687218,1.8164094561428499,0.04500000000000003,2.940385751001463,-1.0,1,
large_seed_stress,one_step_mpc,0.11782146201126308,soft_to_hard,151,perfect_guard,0.8059219475229271,1.0408271208865971,0.9592401673806781,0.6530874776352988,0.8117424300790594,1.0535178367860367,1.0,1.0,0.0,0.002,0.0,0.0,,False,7.120940580083148,0.0,1.4256086316068857,0.0,1.9805145498743677,-1.0,1,
large_seed_stress,adaptive_windowed_advance,0.11782146201126308,soft_to_hard,151,perfect_guard,0.8059219475229271,1.0408271208865971,0.9592401673806781,0.6530874776352988,0.8117424300790594,1.0535178367860367,1.0,1.0,0.0,0.002,0.0,0.0,,False,18.381803454621906,10.381803454621906,2.0258722856899434,0.32000000000000023,4.38456147689555,-1.0,1,
large_seed_stress,contact_age_invariant,0.11782146201126308,soft_to_hard,151,perfect_guard,0.8059219475229271,1.0408271208865971,0.9592401673806781,0.6530874776352988,0.8117424300790594,1.0535178367860367,1.0,1.0,0.0,0.002,0.0,0.0,,False,12.77012090448743,4.770120904487429,1.69427247597244,0.07500000000000005,3.9921550589799484,0.1665,1,
large_seed_stress,delayed_force,0.18483277144936033,soft_to_hard,151,perfect_guard,0.8059219475229271,1.0408271208865971,0.9592401673806781,0.6530874776352988,0.8117424300790594,1.0535178367860367,1.0,1.0,0.0,0.002,0.0,0.0,,False,135.4020032131348,127.4020032131348,18.54986601527837,0.6019999999999891,97.0050946729464,-1.0,1,
